Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:22:57.7;86,88654;Good;Good;9609040
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:22:58.8;86,90584;Good;Good;9609041
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:23:04.9;86,90584;Good;Good;9609042
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:23:05.9;86,92516;Good;Good;9609043
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:23:06.9;86,92516;Good;Good;9609044
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:23:08.0;86,90588;Good;Good;9609045
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:23:10.0;86,90584;Good;Good;9609046
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:23:11.0;86,92516;Good;Good;9609047
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:23:39.7;86,92516;Good;Good;9609048
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:23:40.7;86,84798;Good;Good;9609049
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:23:41.7;88,15971;Good;Good;9609050
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:23:42.7;94,2361;Good;Good;9609051
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:23:43.7;100;Good;Good;9609052
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:23:54.0;100;Good;Good;9609053
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:23:55.0;99,15508;Good;Good;9609054
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:23:56.1;99,73378;Good;Good;9609055
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:23:57.1;100;Good;Good;9609056
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:24:19.5;100;Good;Good;9609057
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:24:20.6;98,47992;Good;Good;9609058
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:24:21.6;98,47992;Good;Good;9609059
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:24:22.6;98,86575;Good;Good;9609060
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:24:23.6;100;Good;Good;9609061
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:24:31.8;100;Good;Good;9609062
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:24:32.8;99,57948;Good;Good;9609063
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:24:33.8;97,45755;Good;Good;9609064
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:24:34.9;95,39349;Good;Good;9609065
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:24:35.9;94,17822;Good;Good;9609066
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:24:36.9;94,71834;Good;Good;9609067
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:24:37.9;97,39967;Good;Good;9609068
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:24:39.0;99,8881;Good;Good;9609069
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:24:40.0;100;Good;Good;9609070
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:24:42.1;100;Good;Good;9609071
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:24:43.1;99,19365;Good;Good;9609072
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:24:44.1;97,88194;Good;Good;9609073
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:24:45.1;97,70834;Good;Good;9609074
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:24:46.1;97,82407;Good;Good;9609075
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:24:47.2;100;Good;Good;9609076
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:24:50.2;100;Good;Good;9609077
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:24:51.2;98,78856;Good;Good;9609078
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:24:52.3;96,72453;Good;Good;9609079
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:24:53.3;95,76001;Good;Good;9609080
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:24:54.3;93,81171;Good;Good;9609081
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:24:55.3;91,70911;Good;Good;9609082
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:24:56.4;90,05016;Good;Good;9609083
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:24:57.4;89,85722;Good;Good;9609084
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:24:58.4;89,04707;Good;Good;9609085
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:24:59.4;88,77702;Good;Good;9609086
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:25:00.5;88,50695;Good;Good;9609087
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:25:01.5;88,14043;Good;Good;9609088
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:25:02.5;87,92822;Good;Good;9609089
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:25:03.5;88,25618;Good;Good;9609090
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:25:04.5;89,22068;Good;Good;9609091
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:25:05.5;91,6898;Good;Good;9609092
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:25:06.6;94,58334;Good;Good;9609093
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:25:07.6;100;Good;Good;9609094
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:25:22.9;100;Good;Good;9609095
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:25:23.9;99,21294;Good;Good;9609096
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:25:25.0;98,51852;Good;Good;9609097
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:25:26.0;99,32869;Good;Good;9609098
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:25:27.0;99,21294;Good;Good;9609099
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:25:28.0;98,3256;Good;Good;9609100
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:25:29.1;97,99767;Good;Good;9609101
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:25:30.1;97,32254;Good;Good;9609102
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:25:31.1;96,33873;Good;Good;9609103
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:25:32.1;94,27469;Good;Good;9609104
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:25:33.1;91,70911;Good;Good;9609105
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:25:34.2;89,39428;Good;Good;9609106
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:25:35.2;89,49075;Good;Good;9609107
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:25:36.2;89,49075;Good;Good;9609108
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:25:37.2;90,59026;Good;Good;9609109
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:25:38.2;91,38118;Good;Good;9609110
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:25:39.3;90,26233;Good;Good;9609111
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:25:40.3;89,43288;Good;Good;9609112
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:25:41.3;89,04707;Good;Good;9609113
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:25:42.3;90,1852;Good;Good;9609114
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:25:43.3;92,05632;Good;Good;9609115
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:25:44.4;93,77314;Good;Good;9609116
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:25:45.4;93,92746;Good;Good;9609117
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:25:46.4;93,2523;Good;Good;9609118
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:25:47.4;94,0625;Good;Good;9609119
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:25:48.5;96,87885;Good;Good;9609120
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:25:49.5;99,27084;Good;Good;9609121
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:25:50.5;99,36726;Good;Good;9609122
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:25:51.5;99,83025;Good;Good;9609123
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:25:52.5;99,03936;Good;Good;9609124
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:25:53.6;97,65044;Good;Good;9609125
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:25:54.6;96,84026;Good;Good;9609126
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:25:55.6;96,84026;Good;Good;9609127
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:25:56.6;95,47066;Good;Good;9609128
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:25:57.7;95,47066;Good;Good;9609129
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:25:58.7;96,0108;Good;Good;9609130
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:25:59.7;97,9398;Good;Good;9609131
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:26:00.7;97,28394;Good;Good;9609132
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:26:01.8;96,64737;Good;Good;9609133
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:26:02.8;95,99149;Good;Good;9609134
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:26:03.8;93,98531;Good;Good;9609135
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:26:04.9;91,16898;Good;Good;9609136
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:26:05.8;89,22068;Good;Good;9609137
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:26:06.9;88,60338;Good;Good;9609138
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:26:07.9;88,64198;Good;Good;9609139
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:26:08.9;88,96991;Good;Good;9609140
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:26:09.9;89,10492;Good;Good;9609141
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:26:11.0;88,64198;Good;Good;9609142
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:26:12.0;88,21759;Good;Good;9609143
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:26:13.0;89,95369;Good;Good;9609144
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:26:14.0;92,01775;Good;Good;9609145
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:26:15.0;92,61575;Good;Good;9609146
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:26:16.1;92,03706;Good;Good;9609147
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:26:17.1;91,76698;Good;Good;9609148
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:26:18.1;91,6898;Good;Good;9609149
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:26:19.1;90,99538;Good;Good;9609150
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:26:20.1;91,57404;Good;Good;9609151
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:26:21.2;94,10107;Good;Good;9609152
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:26:22.2;97,82407;Good;Good;9609153
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:26:23.2;99,92667;Good;Good;9609154
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:26:24.2;100;Good;Good;9609155
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:26:26.3;100;Good;Good;9609156
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:26:27.3;99,77237;Good;Good;9609157
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:26:28.3;98,67284;Good;Good;9609158
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:26:29.3;97,68903;Good;Good;9609159
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:26:30.4;99,17437;Good;Good;9609160
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:26:31.4;100;Good;Good;9609161
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:26:40.6;100;Good;Good;9609162
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:26:41.6;99,54088;Good;Good;9609163
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:26:42.6;99,54088;Good;Good;9609164
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:26:43.6;97,61187;Good;Good;9609165
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:26:44.6;97,61187;Good;Good;9609166
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:26:45.7;97,3611;Good;Good;9609167
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:26:46.7;97,70834;Good;Good;9609168
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:26:47.7;97,70834;Good;Good;9609169
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:26:48.7;97,88194;Good;Good;9609170
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:26:49.8;97,12961;Good;Good;9609171
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:26:50.8;95,33564;Good;Good;9609172
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:26:51.8;95,29707;Good;Good;9609173
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:26:52.8;96,74382;Good;Good;9609174
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:26:53.9;99,09721;Good;Good;9609175
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:26:54.9;100;Good;Good;9609176
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:27:03.1;100;Good;Good;9609177
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:27:04.1;97,70834;Good;Good;9609178
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:27:05.1;96,35802;Good;Good;9609179
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:27:06.1;95,37421;Good;Good;9609180
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:27:07.1;95,89503;Good;Good;9609181
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:27:08.2;96,58952;Good;Good;9609182
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:27:09.2;97,88194;Good;Good;9609183
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:27:10.2;98,5378;Good;Good;9609184
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:27:11.2;100;Good;Good;9609185
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:27:31.7;100;Good;Good;9609186
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:27:32.7;98,55707;Good;Good;9609187
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:27:33.7;97,97838;Good;Good;9609188
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:27:34.7;98,34491;Good;Good;9609189
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:27:35.7;98,51849;Good;Good;9609190
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:27:36.8;96,87885;Good;Good;9609191
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:27:37.8;96,30016;Good;Good;9609192
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:27:38.8;96,80167;Good;Good;9609193
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:27:39.8;96,89814;Good;Good;9609194
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:27:40.9;96,35801;Good;Good;9609195
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:27:41.9;95,18132;Good;Good;9609196
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:27:42.9;93,40662;Good;Good;9609197
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:27:43.9;91,67052;Good;Good;9609198
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:27:45.0;90,55167;Good;Good;9609199
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:27:46.0;90,95678;Good;Good;9609200
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:27:47.0;92,44211;Good;Good;9609201
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:27:48.0;93,29088;Good;Good;9609202
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:27:49.1;93,31017;Good;Good;9609203
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:27:50.1;93,3102;Good;Good;9609204
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:27:51.1;95,625;Good;Good;9609205
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:27:52.1;96,99457;Good;Good;9609206
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:27:53.1;97,01389;Good;Good;9609207
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:27:54.2;96,03008;Good;Good;9609208
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:27:55.2;96,64737;Good;Good;9609209
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:27:56.2;96,64737;Good;Good;9609210
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:27:57.2;97,90123;Good;Good;9609211
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:27:58.3;98,75;Good;Good;9609212
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:27:59.3;99,30941;Good;Good;9609213
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:28:00.3;100;Good;Good;9609214
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:28:01.3;100;Good;Good;9609215
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:28:02.3;98,80788;Good;Good;9609216
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:28:03.4;98,28706;Good;Good;9609217
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:28:04.4;99,48301;Good;Good;9609218
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:28:05.4;100;Good;Good;9609219
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:28:06.4;99,81094;Good;Good;9609220
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:28:07.5;99,6759;Good;Good;9609221
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:28:08.5;98,88501;Good;Good;9609222
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:28:09.5;96,9753;Good;Good;9609223
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:28:10.5;94,52544;Good;Good;9609224
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:28:11.6;92,90509;Good;Good;9609225
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:28:12.6;91,76698;Good;Good;9609226
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:28:13.6;92,71219;Good;Good;9609227
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:28:14.6;92,71219;Good;Good;9609228
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:28:15.7;93,00153;Good;Good;9609229
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:28:16.7;94,83408;Good;Good;9609230
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:28:17.7;95,14278;Good;Good;9609231
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:28:18.7;94,54475;Good;Good;9609232
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:28:19.7;94,04322;Good;Good;9609233
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:28:20.8;94,75694;Good;Good;9609234
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:28:21.8;95,31635;Good;Good;9609235
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:28:22.8;95,39349;Good;Good;9609236
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:28:23.8;93,8503;Good;Good;9609237
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:28:24.8;91,72838;Good;Good;9609238
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:28:25.9;91,80555;Good;Good;9609239
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:28:26.9;94,27467;Good;Good;9609240
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:28:27.9;97,43826;Good;Good;9609241
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:28:28.9;99,02005;Good;Good;9609242
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:28:30.0;99,36726;Good;Good;9609243
FRD_0593_X_SW_ANTR_HQL;Sollwert Antrieb Tunnelband;06-APR-21 02:28:31.0;99,79166;Good;Good;9609244
