Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:07:29.4;0;Good;Good;55798454
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:07:32.4;111;Good;Good;55798455
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:07:34.5;0;Good;Good;55798456
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:07:36.5;111;Good;Good;55798457
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:07:38.6;118;Good;Good;55798458
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:07:39.6;120;Good;Good;55798459
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:07:44.7;119;Good;Good;55798460
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:07:46.8;118;Good;Good;55798461
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:07:48.8;117;Good;Good;55798462
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:07:50.9;0;Good;Good;55798463
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:07:52.9;48;Good;Good;55798464
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:07:55.0;81;Good;Good;55798465
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:07:57.0;92;Good;Good;55798466
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:07:59.1;97;Good;Good;55798467
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:08:01.1;100;Good;Good;55798468
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:08:02.1;0;Good;Good;55798469
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:08:05.2;99;Good;Good;55798470
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:08:07.3;112;Good;Good;55798471
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:08:09.3;116;Good;Good;55798472
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:08:11.3;118;Good;Good;55798473
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:08:13.4;120;Good;Good;55798474
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:08:15.4;121;Good;Good;55798475
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:08:19.5;122;Good;Good;55798476
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:08:21.6;126;Good;Good;55798477
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:08:23.6;125;Good;Good;55798478
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:08:24.6;124;Good;Good;55798479
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:08:26.7;123;Good;Good;55798480
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:08:31.8;122;Good;Good;55798481
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:08:33.8;0;Good;Good;55798482
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:08:35.9;57;Good;Good;55798483
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:08:37.9;93;Good;Good;55798484
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:08:40.0;104;Good;Good;55798485
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:08:42.0;109;Good;Good;55798486
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:08:44.0;0;Good;Good;55798487
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:08:46.1;93;Good;Good;55798488
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:08:48.2;111;Good;Good;55798489
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:08:50.2;116;Good;Good;55798490
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:08:52.2;118;Good;Good;55798491
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:08:54.3;120;Good;Good;55798492
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:08:57.4;121;Good;Good;55798493
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:09:01.4;122;Good;Good;55798494
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:09:03.5;126;Good;Good;55798495
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:09:07.6;125;Good;Good;55798496
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:09:09.6;0;Good;Good;55798497
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:09:11.7;15;Good;Good;55798498
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:09:12.7;69;Good;Good;55798499
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:09:14.7;88;Good;Good;55798500
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:09:16.8;97;Good;Good;55798501
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:09:18.8;103;Good;Good;55798502
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:09:20.9;107;Good;Good;55798503
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:09:22.9;110;Good;Good;55798504
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:09:25.0;112;Good;Good;55798505
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:09:27.0;0;Good;Good;55798506
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:09:31.1;126;Good;Good;55798507
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:09:33.1;0;Good;Good;55798508
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:09:36.2;66;Good;Good;55798509
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:09:38.2;96;Good;Good;55798510
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:09:40.3;107;Good;Good;55798511
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:09:42.3;111;Good;Good;55798512
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:09:44.4;114;Good;Good;55798513
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:09:46.4;116;Good;Good;55798514
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:09:48.5;117;Good;Good;55798515
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:09:50.5;118;Good;Good;55798516
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:09:51.5;0;Good;Good;55798517
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:09:54.6;99;Good;Good;55798518
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:09:55.6;112;Good;Good;55798519
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:09:57.7;118;Good;Good;55798520
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:10:00.7;119;Good;Good;55798521
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:10:01.8;120;Good;Good;55798522
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:10:04.9;121;Good;Good;55798523
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:10:06.9;122;Good;Good;55798524
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:10:08.0;0;Good;Good;55798525
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:10:11.0;60;Good;Good;55798526
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:10:13.0;91;Good;Good;55798527
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:10:15.1;104;Good;Good;55798528
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:10:17.1;109;Good;Good;55798529
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:10:19.2;113;Good;Good;55798530
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:10:21.2;115;Good;Good;55798531
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:10:23.3;0;Good;Good;55798532
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:10:27.4;87;Good;Good;55798533
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:10:29.4;106;Good;Good;55798534
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:10:31.5;113;Good;Good;55798535
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:10:33.5;116;Good;Good;55798536
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:10:36.6;117;Good;Good;55798537
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:10:37.6;0;Good;Good;55798538
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:10:38.6;15;Good;Good;55798539
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:10:40.7;72;Good;Good;55798540
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:10:42.7;90;Good;Good;55798541
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:10:44.8;99;Good;Good;55798542
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:10:45.8;0;Good;Good;55798543
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:10:49.9;123;Good;Good;55798544
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:10:54.0;124;Good;Good;55798545
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:10:56.0;0;Good;Good;55798546
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:10:58.1;108;Good;Good;55798547
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:10:59.1;0;Good;Good;55798548
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:11:00.1;21;Good;Good;55798549
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:11:02.2;73;Good;Good;55798550
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:11:04.2;90;Good;Good;55798551
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:11:06.3;98;Good;Good;55798552
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:11:08.3;103;Good;Good;55798553
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:11:10.3;108;Good;Good;55798554
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:11:11.4;0;Good;Good;55798555
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:11:13.4;39;Good;Good;55798556
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:11:15.5;84;Good;Good;55798557
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:11:17.5;98;Good;Good;55798558
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:11:19.6;105;Good;Good;55798559
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:11:21.6;108;Good;Good;55798560
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:11:22.6;112;Good;Good;55798561
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:11:23.6;0;Good;Good;55798562
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:11:25.7;15;Good;Good;55798563
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:11:26.7;70;Good;Good;55798564
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:11:27.7;0;Good;Good;55798565
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:11:28.8;12;Good;Good;55798566
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:11:30.8;69;Good;Good;55798567
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:11:31.8;0;Good;Good;55798568
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:11:34.9;3;Good;Good;55798569
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:11:36.9;61;Good;Good;55798570
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:11:39.0;83;Good;Good;55798571
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:11:41.0;0;Good;Good;55798572
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:11:43.1;6;Good;Good;55798573
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:11:45.1;61;Good;Good;55798574
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:11:47.2;84;Good;Good;55798575
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:11:49.2;94;Good;Good;55798576
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:11:51.3;100;Good;Good;55798577
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:11:53.3;105;Good;Good;55798578
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:11:54.3;0;Good;Good;55798579
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:11:57.4;108;Good;Good;55798580
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:11:59.5;115;Good;Good;55798581
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:12:02.5;0;Good;Good;55798582
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:13:28.4;111;Good;Good;55798583
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:13:31.5;118;Good;Good;55798584
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:13:32.5;0;Good;Good;55798585
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:13:35.6;12;Good;Good;55798586
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:13:36.6;63;Good;Good;55798587
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:13:38.6;0;Good;Good;55798588
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:13:40.7;99;Good;Good;55798589
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:13:42.7;114;Good;Good;55798590
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:13:44.8;118;Good;Good;55798591
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:13:46.8;119;Good;Good;55798592
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:13:48.9;0;Good;Good;55798593
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:13:55.0;45;Good;Good;55798594
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:13:57.1;0;Good;Good;55798595
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:13:59.1;42;Good;Good;55798596
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:14:01.2;82;Good;Good;55798597
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:14:03.2;98;Good;Good;55798598
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:14:05.3;104;Good;Good;55798599
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:14:06.3;0;Good;Good;55798600
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:14:07.3;30;Good;Good;55798601
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:14:09.3;78;Good;Good;55798602
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:14:11.4;93;Good;Good;55798603
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:14:13.4;99;Good;Good;55798604
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:14:15.5;103;Good;Good;55798605
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:14:16.5;0;Good;Good;55798606
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:14:17.5;24;Good;Good;55798607
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:14:19.6;72;Good;Good;55798608
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:14:20.6;0;Good;Good;55798609
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:14:22.6;63;Good;Good;55798610
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:14:25.7;93;Good;Good;55798611
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:14:27.8;104;Good;Good;55798612
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:14:28.8;0;Good;Good;55798613
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:14:29.8;45;Good;Good;55798614
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:14:31.9;87;Good;Good;55798615
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:14:32.9;0;Good;Good;55798616
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:14:33.9;18;Good;Good;55798617
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:14:36.0;72;Good;Good;55798618
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:14:39.0;90;Good;Good;55798619
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:14:41.1;99;Good;Good;55798620
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:14:43.1;104;Good;Good;55798621
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:14:45.2;108;Good;Good;55798622
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:14:47.2;111;Good;Good;55798623
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:14:49.3;0;Good;Good;55798624
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:14:53.4;99;Good;Good;55798625
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:14:55.4;114;Good;Good;55798626
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:14:57.5;118;Good;Good;55798627
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:14:59.5;120;Good;Good;55798628
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:15:01.5;121;Good;Good;55798629
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:15:02.6;0;Good;Good;55798630
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:15:03.6;21;Good;Good;55798631
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:15:04.6;72;Good;Good;55798632
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:15:06.7;0;Good;Good;55798633
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:15:08.7;66;Good;Good;55798634
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:15:10.7;97;Good;Good;55798635
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:15:12.8;107;Good;Good;55798636
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:15:13.8;0;Good;Good;55798637
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:15:14.8;21;Good;Good;55798638
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:15:16.9;0;Good;Good;55798639
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:15:18.9;51;Good;Good;55798640
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:15:21.0;3;Good;Good;55798641
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:15:22.0;0;Good;Good;55798642
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:15:23.0;33;Good;Good;55798643
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:15:25.0;81;Good;Good;55798644
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:15:27.1;0;Good;Good;55798645
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:15:29.2;81;Good;Good;55798646
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:15:31.2;103;Good;Good;55798647
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:15:32.2;0;Good;Good;55798648
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:15:33.2;3;Good;Good;55798649
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:15:35.3;24;Good;Good;55798650
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:15:37.3;0;Good;Good;55798651
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:15:40.4;111;Good;Good;55798652
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:15:42.4;120;Good;Good;55798653
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:15:43.4;0;Good;Good;55798654
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:15:47.5;120;Good;Good;55798655
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:15:49.6;121;Good;Good;55798656
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:15:51.6;123;Good;Good;55798657
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:15:53.7;124;Good;Good;55798658
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:15:56.7;0;Good;Good;55798659
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:16:00.8;66;Good;Good;55798660
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:16:02.9;97;Good;Good;55798661
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:16:04.9;106;Good;Good;55798662
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:16:06.9;111;Good;Good;55798663
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:16:09.0;114;Good;Good;55798664
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:16:11.1;0;Good;Good;55798665
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:16:13.1;75;Good;Good;55798666
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:16:15.1;100;Good;Good;55798667
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:16:17.2;110;Good;Good;55798668
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:16:19.2;114;Good;Good;55798669
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:16:21.3;116;Good;Good;55798670
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:16:22.3;0;Good;Good;55798671
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:16:23.3;15;Good;Good;55798672
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:16:24.3;0;Good;Good;55798673
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:16:29.5;87;Good;Good;55798674
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:16:31.5;108;Good;Good;55798675
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:16:33.5;114;Good;Good;55798676
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:16:35.6;117;Good;Good;55798677
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:16:36.6;119;Good;Good;55798678
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:16:39.7;120;Good;Good;55798679
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:16:42.8;121;Good;Good;55798680
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:16:44.8;125;Good;Good;55798681
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:16:46.8;123;Good;Good;55798682
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:16:48.9;121;Good;Good;55798683
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:16:53.0;119;Good;Good;55798684
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:16:55.0;117;Good;Good;55798685
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:16:57.0;115;Good;Good;55798686
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:16:58.1;0;Good;Good;55798687
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:17:03.2;81;Good;Good;55798688
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:17:05.2;99;Good;Good;55798689
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:17:06.2;0;Good;Good;55798690
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:17:13.4;84;Good;Good;55798691
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:17:15.4;103;Good;Good;55798692
FRD_0593_SIRA0379;Tunnelbandgeschwindigkeit;06-APR-21 04:17:17.5;112;Good;Good;55798693
