Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:00:33.2;2178;Good;Good;1735624
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:00:38.3;2179;Good;Good;1735625
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:00:54.6;2180;Good;Good;1735626
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:01:05.9;2181;Good;Good;1735627
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:02:07.2;2182;Good;Good;1735628
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:05:02.6;2183;Good;Good;1735629
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:06:58.2;2184;Good;Good;1735630
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:07:25.8;2185;Good;Good;1735631
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:08:05.8;2186;Good;Good;1735632
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:08:09.8;2187;Good;Good;1735633
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:08:54.9;2188;Good;Good;1735634
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:09:22.6;2189;Good;Good;1735635
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:10:13.7;2190;Good;Good;1735636
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:11:47.8;2191;Good;Good;1735637
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:12:10.4;2192;Good;Good;1735638
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:12:20.6;2193;Good;Good;1735639
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:12:26.7;2194;Good;Good;1735640
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:13:55.8;2196;Good;Good;1735641
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:17:12.1;2197;Good;Good;1735642
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:17:40.9;2198;Good;Good;1735643
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:18:57.7;2199;Good;Good;1735644
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:19:46.7;2200;Good;Good;1735645
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:20:25.7;2201;Good;Good;1735646
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:21:20.2;2202;Good;Good;1735647
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:21:53.0;2203;Good;Good;1735648
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:22:05.3;2204;Good;Good;1735649
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:22:44.1;2205;Good;Good;1735650
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:23:00.5;2206;Good;Good;1735651
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:24:01.8;2207;Good;Good;1735652
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:24:45.8;2208;Good;Good;1735653
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:24:56.0;2209;Good;Good;1735654
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:26:31.1;2210;Good;Good;1735655
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:26:37.2;2211;Good;Good;1735656
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:27:15.0;2212;Good;Good;1735657
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:28:05.1;2213;Good;Good;1735658
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:29:11.6;2214;Good;Good;1735659
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:29:22.8;2215;Good;Good;1735660
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:29:39.2;2216;Good;Good;1735661
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:30:11.9;2217;Good;Good;1735662
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:30:18.0;2218;Good;Good;1735663
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:30:55.8;2219;Good;Good;1735664
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:31:13.2;2220;Good;Good;1735665
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:31:35.7;2221;Good;Good;1735666
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:31:51.0;2222;Good;Good;1735667
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:32:41.1;2223;Good;Good;1735668
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:33:14.9;2224;Good;Good;1735669
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:33:32.3;2225;Good;Good;1735670
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:34:22.4;2226;Good;Good;1735671
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:34:27.5;2227;Good;Good;1735672
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:34:43.9;2228;Good;Good;1735673
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:36:24.5;2229;Good;Good;1735674
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:36:29.6;2230;Good;Good;1735675
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:37:53.6;2231;Good;Good;1735676
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:38:26.3;2232;Good;Good;1735677
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:38:43.7;2233;Good;Good;1735678
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:38:47.8;2234;Good;Good;1735679
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:39:00.1;2235;Good;Good;1735680
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:39:16.4;2236;Good;Good;1735681
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:39:43.0;2237;Good;Good;1735682
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:39:49.2;2238;Good;Good;1735683
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:40:39.3;2239;Good;Good;1735684
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:40:55.7;2240;Good;Good;1735685
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:41:00.8;2241;Good;Good;1735686
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:42:08.5;2242;Good;Good;1735687
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:42:46.3;2243;Good;Good;1735688
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:43:08.9;2244;Good;Good;1735689
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:43:45.9;2245;Good;Good;1735690
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:43:58.2;2246;Good;Good;1735691
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:44:52.5;2247;Good;Good;1735692
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:45:37.5;2248;Good;Good;1735693
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:46:10.2;2249;Good;Good;1735694
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:47:01.4;2250;Good;Good;1735695
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:47:22.9;2251;Good;Good;1735696
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:48:45.8;2252;Good;Good;1735697
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:50:25.3;2253;Good;Good;1735698
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:50:37.6;2256;Good;Good;1735699
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:51:55.3;2257;Good;Good;1735700
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:52:12.7;2258;Good;Good;1735701
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:53:06.9;2260;Good;Good;1735702
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:53:12.0;2261;Good;Good;1735703
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:53:29.4;2263;Good;Good;1735704
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:53:41.7;2264;Good;Good;1735705
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:53:56.0;2265;Good;Good;1735706
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 06:56:21.2;2266;Good;Good;1735707
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:03:59.5;2267;Good;Good;1735708
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:04:27.1;2268;Good;Good;1735709
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:04:43.5;2269;Good;Good;1735710
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:05:45.9;2270;Good;Good;1735711
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:07:07.8;2271;Good;Good;1735712
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:07:20.1;2272;Good;Good;1735713
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:07:30.3;2273;Good;Good;1735714
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:07:36.4;2274;Good;Good;1735715
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:09:00.4;2275;Good;Good;1735716
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:09:05.5;2276;Good;Good;1735717
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:09:54.6;2277;Good;Good;1735718
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:11:46.3;2278;Good;Good;1735719
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:12:24.0;2279;Good;Good;1735720
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:13:42.8;2280;Good;Good;1735721
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:14:21.6;2281;Good;Good;1735722
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:14:53.3;2282;Good;Good;1735723
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:15:11.6;2283;Good;Good;1735724
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:16:01.7;2284;Good;Good;1735725
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:16:11.9;2285;Good;Good;1735726
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:17:47.0;2286;Good;Good;1735727
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:18:19.7;2287;Good;Good;1735728
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:19:00.7;2288;Good;Good;1735729
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:19:55.0;2290;Good;Good;1735730
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:20:45.1;2291;Good;Good;1735731
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:21:40.7;2292;Good;Good;1735732
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:22:19.6;2293;Good;Good;1735733
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:23:03.5;2294;Good;Good;1735734
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:23:31.3;2295;Good;Good;1735735
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:23:43.7;2296;Good;Good;1735736
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:24:32.9;2297;Good;Good;1735737
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:25:17.8;2298;Good;Good;1735738
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:25:34.3;2299;Good;Good;1735739
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:26:12.1;2300;Good;Good;1735740
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:26:51.0;2301;Good;Good;1735741
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:27:25.8;2302;Good;Good;1735742
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:28:48.6;2303;Good;Good;1735743
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:29:10.0;2304;Good;Good;1735744
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:29:15.1;2305;Good;Good;1735745
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:29:26.3;2306;Good;Good;1735746
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:31:34.4;2307;Good;Good;1735747
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:32:08.1;2308;Good;Good;1735748
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:33:09.4;2309;Good;Good;1735749
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:34:05.6;2310;Good;Good;1735750
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:35:00.8;2311;Good;Good;1735751
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:35:56.1;2312;Good;Good;1735752
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:36:08.4;2313;Good;Good;1735753
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:36:35.2;2314;Good;Good;1735754
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:38:43.4;2315;Good;Good;1735755
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:38:48.5;2316;Good;Good;1735756
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:39:44.8;2317;Good;Good;1735757
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:39:54.0;2318;Good;Good;1735758
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:40:01.2;2319;Good;Good;1735759
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:40:18.6;2320;Good;Good;1735760
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:40:28.8;2321;Good;Good;1735761
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:41:57.9;2322;Good;Good;1735762
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:42:31.7;2323;Good;Good;1735763
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:46:25.9;2326;Good;Good;1735764
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:46:37.2;2327;Good;Good;1735765
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:47:58.9;2328;Good;Good;1735766
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:48:37.8;2329;Good;Good;1735767
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:49:33.3;2330;Good;Good;1735768
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:50:12.3;2331;Good;Good;1735769
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:51:34.2;2332;Good;Good;1735770
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:52:52.8;2333;Good;Good;1735771
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:52:58.0;2334;Good;Good;1735772
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:53:25.8;2336;Good;Good;1735773
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:53:48.3;2337;Good;Good;1735774
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:54:38.4;2338;Good;Good;1735775
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:54:53.9;2339;Good;Good;1735776
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:55:10.3;2345;Good;Good;1735777
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:55:16.5;2352;Good;Good;1735778
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:55:21.6;2357;Good;Good;1735779
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:56:55.1;2359;Good;Good;1735780
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:57:06.3;2360;Good;Good;1735781
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 07:57:12.4;2364;Good;Good;1735782
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 08:00:04.5;2365;Good;Good;1735783
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 08:00:27.0;2366;Good;Good;1735784
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 08:01:00.7;2367;Good;Good;1735785
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 08:01:05.8;2368;Good;Good;1735786
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 08:01:12.0;2369;Good;Good;1735787
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 08:02:28.7;2371;Good;Good;1735788
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 08:03:52.5;2372;Good;Good;1735789
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 08:04:36.6;2373;Good;Good;1735790
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 08:04:47.9;2374;Good;Good;1735791
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 08:05:25.8;2375;Good;Good;1735792
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 08:06:05.7;2376;Good;Good;1735793
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 08:06:21.1;2378;Good;Good;1735794
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 08:07:05.2;2379;Good;Good;1735795
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 08:07:27.7;2380;Good;Good;1735796
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 08:10:56.5;2381;Good;Good;1735797
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 08:11:51.8;2382;Good;Good;1735798
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 08:14:10.1;2383;Good;Good;1735799
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 08:15:05.3;2384;Good;Good;1735800
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 08:15:15.5;2385;Good;Good;1735801
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 08:25:56.9;2386;Good;Good;1735802
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 08:26:08.2;2387;Good;Good;1735803
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 08:27:25.0;2388;Good;Good;1735804
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 08:27:47.5;2389;Good;Good;1735805
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 08:30:17.8;2390;Good;Good;1735806
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 08:30:34.1;2391;Good;Good;1735807
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 08:30:40.2;2392;Good;Good;1735808
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 08:30:56.6;2393;Good;Good;1735809
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 08:32:08.4;2394;Good;Good;1735810
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 08:34:43.9;2395;Good;Good;1735811
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 08:40:41.0;2396;Good;Good;1735812
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 08:41:31.0;2397;Good;Good;1735813
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 08:43:32.7;2398;Good;Good;1735814
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 08:44:32.9;2399;Good;Good;1735815
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 08:44:44.2;2400;Good;Good;1735816
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 08:46:08.0;2401;Good;Good;1735817
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 08:47:03.3;2402;Good;Good;1735818
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 08:49:07.0;2404;Good;Good;1735819
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 08:49:22.3;2405;Good;Good;1735820
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 08:49:55.0;2406;Good;Good;1735821
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 08:50:06.3;2407;Good;Good;1735822
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 08:50:50.5;2408;Good;Good;1735823
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 08:52:35.8;2409;Good;Good;1735824
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 08:53:42.6;2410;Good;Good;1735825
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 08:54:10.2;2411;Good;Good;1735826
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 08:54:55.2;2412;Good;Good;1735827
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 08:59:56.4;2413;Good;Good;1735828
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 09:00:39.3;2414;Good;Good;1735829
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 09:01:57.0;2415;Good;Good;1735830
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 09:02:17.5;2416;Good;Good;1735831
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 09:06:07.6;2417;Good;Good;1735832
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 09:06:31.1;2418;Good;Good;1735833
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 09:07:31.5;2419;Good;Good;1735834
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 09:08:49.2;2420;Good;Good;1735835
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 09:09:06.6;2421;Good;Good;1735836
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 09:10:13.1;2422;Good;Good;1735837
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 09:10:58.1;2423;Good;Good;1735838
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 09:11:58.4;2424;Good;Good;1735839
FRD_0596_PisSidChiCrack;Chips  & Cracks im Stopfenbereich;06-APR-21 09:14:23.8;2425;Good;Good;1735840
