Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:22:13.3;25,31973;Good;Good;66507777
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:22:14.3;25,54253;Good;Good;66507778
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:22:15.4;25,36892;Good;Good;66507779
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:22:16.4;25,97946;Good;Good;66507780
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:22:17.4;25,47454;Good;Good;66507781
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:22:18.4;25,37182;Good;Good;66507782
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:22:19.5;25,50347;Good;Good;66507783
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:22:20.5;25,2908;Good;Good;66507784
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:22:21.5;25,37326;Good;Good;66507785
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:22:22.5;25,37326;Good;Good;66507786
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:22:23.5;25,50636;Good;Good;66507787
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:22:24.6;25,27054;Good;Good;66507788
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:22:25.6;25,29659;Good;Good;66507789
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:22:26.6;25,34288;Good;Good;66507790
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:22:27.6;25,37037;Good;Good;66507791
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:22:28.7;25,33565;Good;Good;66507792
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:22:29.7;25,53241;Good;Good;66507793
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:22:30.7;25,28501;Good;Good;66507794
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:22:31.7;25,42969;Good;Good;66507795
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:22:32.7;25,5787;Good;Good;66507796
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:22:33.8;25,77257;Good;Good;66507797
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:22:34.8;25,24884;Good;Good;66507798
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:22:35.8;25,50202;Good;Good;66507799
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:22:36.8;25,5787;Good;Good;66507800
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:22:37.8;25,21846;Good;Good;66507801
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:22:38.9;25,73495;Good;Good;66507802
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:22:39.9;25,4919;Good;Good;66507803
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:22:40.9;25,33131;Good;Good;66507804
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:22:41.9;25,37471;Good;Good;66507805
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:22:43.0;25,61777;Good;Good;66507806
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:22:44.0;25,57726;Good;Good;66507807
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:22:45.0;25,70457;Good;Good;66507808
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:22:46.0;25,88542;Good;Good;66507809
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:22:47.1;25,86806;Good;Good;66507810
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:22:48.1;25,86806;Good;Good;66507811
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:22:49.1;25,4239;Good;Good;66507812
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:22:50.1;25,4239;Good;Good;66507813
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:22:51.1;25,35735;Good;Good;66507814
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:22:52.2;25,57726;Good;Good;66507815
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:22:53.2;25,41956;Good;Good;66507816
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:22:54.2;25,54398;Good;Good;66507817
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:22:55.2;25,03038;Good;Good;66507818
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:22:56.3;25,41811;Good;Good;66507819
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:22:57.3;25,34722;Good;Good;66507820
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:22:58.3;25,37326;Good;Good;66507821
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:22:59.3;25,31105;Good;Good;66507822
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:23:00.3;25,48322;Good;Good;66507823
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:23:01.4;25,43403;Good;Good;66507824
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:23:02.4;25,39931;Good;Good;66507825
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:23:03.4;25,45717;Good;Good;66507826
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:23:04.4;25,41232;Good;Good;66507827
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:23:05.4;25,43692;Good;Good;66507828
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:23:06.5;25,60474;Good;Good;66507829
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:23:07.5;25,79716;Good;Good;66507830
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:23:08.5;25,75521;Good;Good;66507831
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:23:09.5;25,2691;Good;Good;66507832
