Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:27:14.5;37617;Good;Good;23532328
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:27:25.8;37618;Good;Good;23532329
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:27:29.9;37619;Good;Good;23532330
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:27:36.0;37621;Good;Good;23532331
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:27:41.1;37626;Good;Good;23532332
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:27:46.2;37628;Good;Good;23532333
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:27:53.4;37630;Good;Good;23532334
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:27:58.5;37633;Good;Good;23532335
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:28:04.6;37634;Good;Good;23532336
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:28:10.8;37635;Good;Good;23532337
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:28:14.8;37636;Good;Good;23532338
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:28:21.0;37637;Good;Good;23532339
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:28:26.1;37639;Good;Good;23532340
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:28:32.2;37640;Good;Good;23532341
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:28:37.3;37642;Good;Good;23532342
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:28:48.6;37645;Good;Good;23532343
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:28:53.7;37647;Good;Good;23532344
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:28:59.8;37648;Good;Good;23532345
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:29:10.0;37650;Good;Good;23532346
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:29:15.1;37651;Good;Good;23532347
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:29:21.2;37652;Good;Good;23532348
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:29:26.3;37654;Good;Good;23532349
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:29:32.5;37655;Good;Good;23532350
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:29:37.7;37658;Good;Good;23532351
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:29:42.8;37660;Good;Good;23532352
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:29:47.9;37661;Good;Good;23532353
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:29:54.0;37663;Good;Good;23532354
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:30:00.2;37667;Good;Good;23532355
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:30:11.5;37668;Good;Good;23532356
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:30:17.6;37669;Good;Good;23532357
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:30:22.7;37670;Good;Good;23532358
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:30:28.9;37672;Good;Good;23532359
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:30:34.0;37673;Good;Good;23532360
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:30:40.1;37674;Good;Good;23532361
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:30:51.4;37675;Good;Good;23532362
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:30:56.6;37676;Good;Good;23532363
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:31:07.8;37680;Good;Good;23532364
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:31:12.9;37682;Good;Good;23532365
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:31:18.0;37683;Good;Good;23532366
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:31:24.1;37684;Good;Good;23532367
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:31:30.3;37685;Good;Good;23532368
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:31:34.4;37687;Good;Good;23532369
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:31:46.6;37689;Good;Good;23532370
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:31:52.8;37691;Good;Good;23532371
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:31:56.9;37693;Good;Good;23532372
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:32:02.0;37695;Good;Good;23532373
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:32:08.1;37697;Good;Good;23532374
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:32:13.2;37699;Good;Good;23532375
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:32:19.3;37701;Good;Good;23532376
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:32:36.7;37704;Good;Good;23532377
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:32:40.8;37705;Good;Good;23532378
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:32:52.0;37706;Good;Good;23532379
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:32:58.1;37708;Good;Good;23532380
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:33:03.3;37709;Good;Good;23532381
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:33:09.4;37710;Good;Good;23532382
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:33:20.6;37711;Good;Good;23532383
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:33:26.8;37712;Good;Good;23532384
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:33:30.8;37716;Good;Good;23532385
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:33:37.0;37717;Good;Good;23532386
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:33:42.1;37719;Good;Good;23532387
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:33:48.2;37720;Good;Good;23532388
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:33:54.4;37721;Good;Good;23532389
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:33:59.5;37722;Good;Good;23532390
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:34:05.6;37723;Good;Good;23532391
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:34:22.0;37724;Good;Good;23532392
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:34:27.1;37725;Good;Good;23532393
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:34:32.2;37726;Good;Good;23532394
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:34:38.3;37727;Good;Good;23532395
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:34:55.7;37728;Good;Good;23532396
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:35:06.9;37729;Good;Good;23532397
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:35:12.1;37730;Good;Good;23532398
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:35:17.2;37733;Good;Good;23532399
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:35:22.3;37735;Good;Good;23532400
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:35:28.5;37738;Good;Good;23532401
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:35:34.6;37740;Good;Good;23532402
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:35:39.7;37743;Good;Good;23532403
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:35:44.8;37745;Good;Good;23532404
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:35:50.0;37747;Good;Good;23532405
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:35:56.1;37751;Good;Good;23532406
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:36:13.6;37752;Good;Good;23532407
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:36:19.7;37755;Good;Good;23532408
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:36:35.2;37756;Good;Good;23532409
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:36:41.3;37757;Good;Good;23532410
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:36:47.5;37758;Good;Good;23532411
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:36:57.8;37760;Good;Good;23532412
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:37:09.0;37761;Good;Good;23532413
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:37:15.2;37762;Good;Good;23532414
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:37:19.3;37763;Good;Good;23532415
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:37:26.5;37764;Good;Good;23532416
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:37:32.6;37765;Good;Good;23532417
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:37:42.8;37766;Good;Good;23532418
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:37:47.9;37767;Good;Good;23532419
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:37:53.1;37768;Good;Good;23532420
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:37:58.2;37769;Good;Good;23532421
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:38:10.5;37771;Good;Good;23532422
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:38:15.7;37776;Good;Good;23532423
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:38:21.8;37777;Good;Good;23532424
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:38:26.0;37780;Good;Good;23532425
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:38:48.5;37784;Good;Good;23532426
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:38:54.6;37785;Good;Good;23532427
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:39:00.8;37788;Good;Good;23532428
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:39:11.0;37789;Good;Good;23532429
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:39:22.2;37792;Good;Good;23532430
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:39:27.3;37793;Good;Good;23532431
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:39:33.5;37794;Good;Good;23532432
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:39:39.7;37796;Good;Good;23532433
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:39:44.8;37798;Good;Good;23532434
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:39:50.9;37800;Good;Good;23532435
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:40:06.3;37802;Good;Good;23532436
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:40:12.4;37803;Good;Good;23532437
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:40:18.6;37805;Good;Good;23532438
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:40:28.8;37806;Good;Good;23532439
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:40:34.9;37808;Good;Good;23532440
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:40:40.0;37810;Good;Good;23532441
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:40:51.3;37812;Good;Good;23532442
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:40:57.5;37813;Good;Good;23532443
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:41:03.7;37815;Good;Good;23532444
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:41:13.9;37817;Good;Good;23532445
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:41:19.0;37818;Good;Good;23532446
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:41:24.2;37819;Good;Good;23532447
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:41:29.3;37822;Good;Good;23532448
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:41:40.5;37823;Good;Good;23532449
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:41:57.9;37825;Good;Good;23532450
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:42:08.1;37828;Good;Good;23532451
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:42:14.3;37830;Good;Good;23532452
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:42:25.6;37831;Good;Good;23532453
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:42:31.7;37833;Good;Good;23532454
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:42:53.1;37834;Good;Good;23532455
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:42:58.2;37837;Good;Good;23532456
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:43:15.6;37840;Good;Good;23532457
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:43:19.7;37841;Good;Good;23532458
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:43:36.1;37843;Good;Good;23532459
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:46:19.8;37845;Good;Good;23532460
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:46:25.9;37846;Good;Good;23532461
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:46:37.2;37848;Good;Good;23532462
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:46:48.4;37850;Good;Good;23532463
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:46:59.7;37851;Good;Good;23532464
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:47:03.8;37852;Good;Good;23532465
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:47:14.0;37853;Good;Good;23532466
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:47:26.3;37854;Good;Good;23532467
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:47:37.4;37855;Good;Good;23532468
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:47:48.7;37856;Good;Good;23532469
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:48:10.1;37858;Good;Good;23532470
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:48:15.2;37860;Good;Good;23532471
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:48:26.5;37862;Good;Good;23532472
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:48:37.8;37865;Good;Good;23532473
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:48:43.0;37866;Good;Good;23532474
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:48:54.3;37870;Good;Good;23532475
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:49:06.6;37871;Good;Good;23532476
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:49:11.8;37873;Good;Good;23532477
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:49:16.9;37874;Good;Good;23532478
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:49:27.1;37875;Good;Good;23532479
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:49:33.3;37877;Good;Good;23532480
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:49:38.4;37879;Good;Good;23532481
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:49:50.8;37880;Good;Good;23532482
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:49:54.9;37882;Good;Good;23532483
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:50:06.2;37884;Good;Good;23532484
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:50:12.3;37885;Good;Good;23532485
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:50:17.4;37887;Good;Good;23532486
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:50:23.6;37888;Good;Good;23532487
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:50:29.7;37892;Good;Good;23532488
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:50:39.9;37893;Good;Good;23532489
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:50:46.1;37894;Good;Good;23532490
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:50:56.3;37896;Good;Good;23532491
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:51:02.5;37899;Good;Good;23532492
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:51:13.7;37900;Good;Good;23532493
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:51:18.8;37902;Good;Good;23532494
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:51:29.1;37904;Good;Good;23532495
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:51:34.2;37905;Good;Good;23532496
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:51:40.3;37908;Good;Good;23532497
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:51:46.4;37911;Good;Good;23532498
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:51:51.5;37912;Good;Good;23532499
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:51:57.7;37913;Good;Good;23532500
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:52:01.8;37914;Good;Good;23532501
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:52:07.9;37917;Good;Good;23532502
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:52:13.0;37920;Good;Good;23532503
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:52:19.1;37921;Good;Good;23532504
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:52:30.4;37923;Good;Good;23532505
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:52:35.5;37924;Good;Good;23532506
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:52:46.7;37926;Good;Good;23532507
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:52:52.8;37927;Good;Good;23532508
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:53:04.1;37928;Good;Good;23532509
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:53:19.6;37929;Good;Good;23532510
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:53:25.8;37931;Good;Good;23532511
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:53:30.9;37932;Good;Good;23532512
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:53:37.0;37934;Good;Good;23532513
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:53:42.1;37937;Good;Good;23532514
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:53:53.4;37938;Good;Good;23532515
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:53:58.5;37940;Good;Good;23532516
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:54:14.8;37942;Good;Good;23532517
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:54:26.1;37943;Good;Good;23532518
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:54:38.4;37944;Good;Good;23532519
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:54:43.6;37946;Good;Good;23532520
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:54:49.7;37947;Good;Good;23532521
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:54:53.9;37948;Good;Good;23532522
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:54:59.0;37952;Good;Good;23532523
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:55:05.2;37953;Good;Good;23532524
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:55:10.3;37956;Good;Good;23532525
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:55:21.6;37957;Good;Good;23532526
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:55:26.8;37958;Good;Good;23532527
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:55:38.1;37959;Good;Good;23532528
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:55:54.5;37961;Good;Good;23532529
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:56:11.0;37962;Good;Good;23532530
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:56:16.2;37964;Good;Good;23532531
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:56:33.6;37966;Good;Good;23532532
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:56:39.7;37967;Good;Good;23532533
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:56:55.1;37968;Good;Good;23532534
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:57:01.2;37969;Good;Good;23532535
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:57:06.3;37971;Good;Good;23532536
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:57:18.6;37972;Good;Good;23532537
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:57:23.7;37973;Good;Good;23532538
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:57:29.8;37975;Good;Good;23532539
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:57:34.9;37978;Good;Good;23532540
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:57:40.1;37981;Good;Good;23532541
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:57:46.2;37982;Good;Good;23532542
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:57:51.4;37983;Good;Good;23532543
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:57:57.6;37986;Good;Good;23532544
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:58:02.7;37987;Good;Good;23532545
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:58:19.1;37991;Good;Good;23532546
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:58:25.2;37992;Good;Good;23532547
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:58:35.4;37993;Good;Good;23532548
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:58:41.6;37995;Good;Good;23532549
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:58:46.7;37996;Good;Good;23532550
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:58:51.8;37998;Good;Good;23532551
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:58:57.9;38002;Good;Good;23532552
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:59:04.1;38004;Good;Good;23532553
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:59:14.3;38006;Good;Good;23532554
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:59:25.6;38008;Good;Good;23532555
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:59:36.9;38009;Good;Good;23532556
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:59:41.0;38011;Good;Good;23532557
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:59:47.1;38012;Good;Good;23532558
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 07:59:52.3;38013;Good;Good;23532559
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 08:00:04.5;38015;Good;Good;23532560
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 08:00:10.6;38016;Good;Good;23532561
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 08:00:15.7;38018;Good;Good;23532562
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 08:00:21.9;38019;Good;Good;23532563
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 08:00:44.3;38020;Good;Good;23532564
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 08:00:50.5;38021;Good;Good;23532565
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 08:00:55.6;38022;Good;Good;23532566
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 08:01:05.8;38023;Good;Good;23532567
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 08:01:12.0;38025;Good;Good;23532568
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 08:01:17.1;38027;Good;Good;23532569
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 08:01:23.3;38032;Good;Good;23532570
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 08:01:28.4;38035;Good;Good;23532571
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 08:01:34.5;38037;Good;Good;23532572
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 08:01:44.8;38038;Good;Good;23532573
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 08:02:01.1;38039;Good;Good;23532574
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 08:02:12.3;38040;Good;Good;23532575
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 08:02:23.6;38041;Good;Good;23532576
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 08:02:28.7;38043;Good;Good;23532577
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 08:02:33.8;38044;Good;Good;23532578
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 08:02:38.9;38046;Good;Good;23532579
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 08:02:51.2;38048;Good;Good;23532580
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 08:03:02.4;38049;Good;Good;23532581
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 08:03:07.6;38050;Good;Good;23532582
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 08:03:18.8;38053;Good;Good;23532583
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 08:03:23.9;38055;Good;Good;23532584
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 08:03:30.0;38056;Good;Good;23532585
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 08:03:46.4;38059;Good;Good;23532586
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 08:03:52.5;38061;Good;Good;23532587
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 08:03:57.6;38062;Good;Good;23532588
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 08:04:03.8;38063;Good;Good;23532589
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 08:04:20.1;38064;Good;Good;23532590
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 08:04:36.6;38067;Good;Good;23532591
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 08:04:41.7;38068;Good;Good;23532592
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 08:04:47.9;38069;Good;Good;23532593
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 08:04:53.1;38070;Good;Good;23532594
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 08:05:10.5;38071;Good;Good;23532595
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 08:05:15.6;38074;Good;Good;23532596
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 08:05:30.9;38075;Good;Good;23532597
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 08:05:43.2;38077;Good;Good;23532598
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 08:05:53.4;38078;Good;Good;23532599
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 08:05:59.6;38079;Good;Good;23532600
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 08:06:05.7;38081;Good;Good;23532601
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 08:06:15.0;38082;Good;Good;23532602
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 08:06:21.1;38083;Good;Good;23532603
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 08:06:27.3;38085;Good;Good;23532604
FRD_0596_CoPartikel;Partikelfehler;06-APR-21 08:06:32.4;38088;Good;Good;23532605
