Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:42:02.6;46;Good;Good;9739428
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:42:03.6;46;Good;Good;9739429
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:42:04.6;47;Good;Good;9739430
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:42:11.8;47;Good;Good;9739431
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:42:12.8;46;Good;Good;9739432
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:42:26.1;46;Good;Good;9739433
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:42:27.1;47;Good;Good;9739434
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:42:28.2;46;Good;Good;9739435
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:42:29.2;46;Good;Good;9739436
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:42:30.2;47;Good;Good;9739437
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:42:35.3;47;Good;Good;9739438
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:42:36.3;46;Good;Good;9739439
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:42:44.5;46;Good;Good;9739440
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:42:45.5;47;Good;Good;9739441
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:42:46.6;46;Good;Good;9739442
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:42:47.6;47;Good;Good;9739443
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:42:49.6;47;Good;Good;9739444
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:42:50.6;46;Good;Good;9739445
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:42:55.7;46;Good;Good;9739446
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:42:56.8;47;Good;Good;9739447
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:42:57.8;46;Good;Good;9739448
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:43:06.0;46;Good;Good;9739449
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:43:07.0;47;Good;Good;9739450
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:43:13.1;47;Good;Good;9739451
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:43:14.1;46;Good;Good;9739452
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:43:28.4;46;Good;Good;9739453
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:43:29.4;47;Good;Good;9739454
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:43:31.5;47;Good;Good;9739455
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:43:32.5;46;Good;Good;9739456
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:43:33.5;47;Good;Good;9739457
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:43:38.7;47;Good;Good;9739458
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:43:39.7;46;Good;Good;9739459
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:43:40.7;47;Good;Good;9739460
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:43:42.8;47;Good;Good;9739461
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:43:43.8;46;Good;Good;9739462
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:43:48.9;46;Good;Good;9739463
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:43:49.9;47;Good;Good;9739464
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:43:50.9;46;Good;Good;9739465
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:43:52.0;47;Good;Good;9739466
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:43:55.0;47;Good;Good;9739467
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:43:56.0;46;Good;Good;9739468
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:43:57.1;47;Good;Good;9739469
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:44:01.2;47;Good;Good;9739470
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:44:02.2;46;Good;Good;9739471
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:44:06.3;46;Good;Good;9739472
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:44:07.3;47;Good;Good;9739473
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:44:08.3;47;Good;Good;9739474
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:44:09.3;46;Good;Good;9739475
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:44:17.5;46;Good;Good;9739476
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:44:18.5;47;Good;Good;9739477
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:44:19.6;47;Good;Good;9739478
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:44:20.6;46;Good;Good;9739479
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:44:22.6;46;Good;Good;9739480
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:44:23.6;47;Good;Good;9739481
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:44:24.7;46;Good;Good;9739482
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:44:31.8;46;Good;Good;9739483
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:44:32.8;47;Good;Good;9739484
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:44:41.1;47;Good;Good;9739485
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:44:42.1;46;Good;Good;9739486
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:44:43.1;47;Good;Good;9739487
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:44:44.1;47;Good;Good;9739488
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:44:45.1;46;Good;Good;9739489
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:44:52.3;46;Good;Good;9739490
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:44:53.3;47;Good;Good;9739491
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:44:54.3;46;Good;Good;9739492
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:45:02.5;46;Good;Good;9739493
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:45:03.5;47;Good;Good;9739494
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:45:06.6;47;Good;Good;9739495
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:45:07.6;46;Good;Good;9739496
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:45:25.0;46;Good;Good;9739497
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:45:26.0;47;Good;Good;9739498
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:45:32.1;47;Good;Good;9739499
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:45:33.2;46;Good;Good;9739500
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:45:41.3;46;Good;Good;9739501
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:45:42.4;47;Good;Good;9739502
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:45:46.5;47;Good;Good;9739503
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:45:47.5;46;Good;Good;9739504
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:45:48.5;46;Good;Good;9739505
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:45:49.5;47;Good;Good;9739506
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:45:50.5;46;Good;Good;9739507
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:46:00.7;46;Good;Good;9739508
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:46:01.8;47;Good;Good;9739509
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:46:02.8;46;Good;Good;9739510
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:46:03.8;47;Good;Good;9739511
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:46:07.9;47;Good;Good;9739512
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:46:08.9;46;Good;Good;9739513
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:46:18.1;46;Good;Good;9739514
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:46:19.1;47;Good;Good;9739515
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:46:24.2;47;Good;Good;9739516
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:46:25.2;46;Good;Good;9739517
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:46:26.3;47;Good;Good;9739518
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:46:31.4;47;Good;Good;9739519
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:46:32.4;46;Good;Good;9739520
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:46:40.6;46;Good;Good;9739521
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:46:41.6;47;Good;Good;9739522
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:46:44.6;47;Good;Good;9739523
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:46:45.6;46;Good;Good;9739524
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:46:52.8;46;Good;Good;9739525
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:46:53.8;47;Good;Good;9739526
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:46:54.9;46;Good;Good;9739527
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:46:55.9;46;Good;Good;9739528
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:46:56.9;47;Good;Good;9739529
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:46:59.0;47;Good;Good;9739530
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:47:00.0;46;Good;Good;9739531
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:47:01.0;46;Good;Good;9739532
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:47:02.0;47;Good;Good;9739533
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:47:03.0;47;Good;Good;9739534
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:47:04.0;46;Good;Good;9739535
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:47:05.1;47;Good;Good;9739536
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:47:08.1;47;Good;Good;9739537
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:47:09.2;46;Good;Good;9739538
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:47:10.2;46;Good;Good;9739539
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:47:11.2;47;Good;Good;9739540
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:47:12.2;47;Good;Good;9739541
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:47:13.3;46;Good;Good;9739542
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:47:21.4;46;Good;Good;9739543
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:47:22.5;47;Good;Good;9739544
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:47:23.5;47;Good;Good;9739545
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:47:24.5;46;Good;Good;9739546
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:47:25.5;47;Good;Good;9739547
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:47:29.6;47;Good;Good;9739548
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:47:30.6;46;Good;Good;9739549
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:47:31.7;46;Good;Good;9739550
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:47:32.7;47;Good;Good;9739551
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:47:44.9;47;Good;Good;9739552
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:47:46.0;46;Good;Good;9739553
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:47:52.1;46;Good;Good;9739554
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:47:53.2;47;Good;Good;9739555
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:47:54.2;46;Good;Good;9739556
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:47:55.2;47;Good;Good;9739557
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:48:06.4;47;Good;Good;9739558
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:48:07.4;46;Good;Good;9739559
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:48:08.5;46;Good;Good;9739560
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:48:09.5;47;Good;Good;9739561
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:48:14.6;47;Good;Good;9739562
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:48:15.6;46;Good;Good;9739563
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:48:26.9;46;Good;Good;9739564
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:48:27.9;47;Good;Good;9739565
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:48:28.9;46;Good;Good;9739566
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:48:31.0;46;Good;Good;9739567
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:48:32.0;47;Good;Good;9739568
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:48:33.0;46;Good;Good;9739569
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:48:37.1;46;Good;Good;9739570
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:48:38.1;47;Good;Good;9739571
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:48:41.2;47;Good;Good;9739572
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:48:42.2;46;Good;Good;9739573
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:48:43.2;46;Good;Good;9739574
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:48:44.3;47;Good;Good;9739575
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:48:45.3;46;Good;Good;9739576
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:48:46.3;47;Good;Good;9739577
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:48:49.4;47;Good;Good;9739578
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:48:50.4;46;Good;Good;9739579
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:48:51.4;46;Good;Good;9739580
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:48:52.4;47;Good;Good;9739581
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:48:53.5;46;Good;Good;9739582
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:49:10.9;46;Good;Good;9739583
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:49:11.9;47;Good;Good;9739584
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:49:12.9;46;Good;Good;9739585
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:49:13.9;47;Good;Good;9739586
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:49:14.9;47;Good;Good;9739587
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:49:16.0;46;Good;Good;9739588
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:49:18.0;46;Good;Good;9739589
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:49:19.0;47;Good;Good;9739590
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:49:20.1;46;Good;Good;9739591
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:49:27.2;46;Good;Good;9739592
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:49:28.3;47;Good;Good;9739593
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:49:32.4;47;Good;Good;9739594
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:49:33.4;46;Good;Good;9739595
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:49:40.5;46;Good;Good;9739596
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:49:41.5;47;Good;Good;9739597
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:49:45.6;47;Good;Good;9739598
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:49:46.7;46;Good;Good;9739599
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:49:56.9;46;Good;Good;9739600
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:49:58.0;47;Good;Good;9739601
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:49:59.0;46;Good;Good;9739602
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:50:00.0;46;Good;Good;9739603
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:50:01.0;47;Good;Good;9739604
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:50:04.1;47;Good;Good;9739605
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:50:05.1;46;Good;Good;9739606
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:50:13.3;46;Good;Good;9739607
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:50:14.3;47;Good;Good;9739608
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:50:18.4;47;Good;Good;9739609
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:50:19.4;46;Good;Good;9739610
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:50:24.5;46;Good;Good;9739611
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:50:25.5;47;Good;Good;9739612
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:50:26.5;46;Good;Good;9739613
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:50:27.5;47;Good;Good;9739614
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:50:29.6;47;Good;Good;9739615
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:50:30.6;46;Good;Good;9739616
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:50:39.9;46;Good;Good;9739617
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:50:40.9;47;Good;Good;9739618
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:50:41.9;46;Good;Good;9739619
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:50:42.9;47;Good;Good;9739620
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:50:49.0;47;Good;Good;9739621
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:50:50.1;46;Good;Good;9739622
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:50:51.1;47;Good;Good;9739623
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:50:52.1;47;Good;Good;9739624
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:50:53.1;46;Good;Good;9739625
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:50:54.2;46;Good;Good;9739626
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:50:55.2;47;Good;Good;9739627
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:50:56.2;46;Good;Good;9739628
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:51:01.3;46;Good;Good;9739629
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:51:02.3;47;Good;Good;9739630
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:51:12.5;47;Good;Good;9739631
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:51:13.6;46;Good;Good;9739632
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:51:14.6;47;Good;Good;9739633
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:51:15.6;47;Good;Good;9739634
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:51:16.7;46;Good;Good;9739635
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:51:23.9;46;Good;Good;9739636
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:51:24.9;47;Good;Good;9739637
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:51:29.0;47;Good;Good;9739638
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:51:30.0;46;Good;Good;9739639
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:51:31.1;47;Good;Good;9739640
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:51:39.2;47;Good;Good;9739641
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:51:40.3;46;Good;Good;9739642
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:51:47.4;46;Good;Good;9739643
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:51:48.4;47;Good;Good;9739644
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:52:00.8;47;Good;Good;9739645
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:52:01.8;46;Good;Good;9739646
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:52:04.8;46;Good;Good;9739647
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:52:05.9;47;Good;Good;9739648
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:52:06.9;47;Good;Good;9739649
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:52:07.9;46;Good;Good;9739650
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:52:13.0;46;Good;Good;9739651
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:52:14.1;47;Good;Good;9739652
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:52:15.1;46;Good;Good;9739653
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:52:16.1;47;Good;Good;9739654
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:52:18.1;47;Good;Good;9739655
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:52:19.2;46;Good;Good;9739656
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:52:20.2;46;Good;Good;9739657
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:52:21.2;47;Good;Good;9739658
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:52:29.4;47;Good;Good;9739659
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:52:30.4;46;Good;Good;9739660
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:52:35.5;46;Good;Good;9739661
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:52:36.5;47;Good;Good;9739662
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:52:39.6;47;Good;Good;9739663
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:52:40.6;46;Good;Good;9739664
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:52:44.7;46;Good;Good;9739665
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:52:45.8;47;Good;Good;9739666
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:52:59.1;47;Good;Good;9739667
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:53:00.1;46;Good;Good;9739668
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:53:05.2;46;Good;Good;9739669
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:53:06.2;47;Good;Good;9739670
FRD_0595_SSRA0922_2;Drehzahl Absaugung 2;06-APR-21 10:53:07.3;46;Good;Good;9739671
