Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:24:28.4;1053866;Good;Good;34434533
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:24:34.5;1053931;Good;Good;34434534
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:24:40.6;1053973;Good;Good;34434535
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:24:45.8;1054040;Good;Good;34434536
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:24:51.9;1054081;Good;Good;34434537
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:24:56.0;1054146;Good;Good;34434538
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:25:02.1;1054189;Good;Good;34434539
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:25:07.2;1054253;Good;Good;34434540
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:25:13.4;1054296;Good;Good;34434541
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:25:18.5;1054337;Good;Good;34434542
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:25:23.6;1054404;Good;Good;34434543
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:25:29.7;1054446;Good;Good;34434544
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:25:35.8;1054511;Good;Good;34434545
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:25:41.0;1054559;Good;Good;34434546
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:25:46.1;1054623;Good;Good;34434547
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:25:51.2;1054666;Good;Good;34434548
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:25:58.3;1054716;Good;Good;34434549
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:26:03.4;1054755;Good;Good;34434550
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:26:08.6;1054822;Good;Good;34434551
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:26:14.7;1054867;Good;Good;34434552
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:26:19.8;1054935;Good;Good;34434553
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:26:24.9;1054981;Good;Good;34434554
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:26:31.1;1055043;Good;Good;34434555
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:26:36.2;1055089;Good;Good;34434556
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:26:42.3;1055135;Good;Good;34434557
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:26:47.4;1055205;Good;Good;34434558
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:26:53.6;1055246;Good;Good;34434559
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:26:59.7;1055312;Good;Good;34434560
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:27:04.8;1055354;Good;Good;34434561
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:27:09.9;1055425;Good;Good;34434562
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:27:15.0;1055468;Good;Good;34434563
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:27:21.2;1055550;Good;Good;34434564
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:27:26.3;1055592;Good;Good;34434565
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:27:32.4;1055658;Good;Good;34434566
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:27:38.6;1055700;Good;Good;34434567
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:27:43.7;1055768;Good;Good;34434568
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:27:49.8;1055809;Good;Good;34434569
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:27:53.9;1055875;Good;Good;34434570
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:28:00.0;1055915;Good;Good;34434571
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:28:05.1;1055983;Good;Good;34434572
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:28:11.3;1056027;Good;Good;34434573
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:28:16.4;1056092;Good;Good;34434574
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:28:22.5;1056132;Good;Good;34434575
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:28:27.6;1056178;Good;Good;34434576
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:28:32.8;1056249;Good;Good;34434577
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:28:37.9;1056293;Good;Good;34434578
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:28:43.0;1056341;Good;Good;34434579
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:28:49.1;1056384;Good;Good;34434580
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:28:54.2;1056435;Good;Good;34434581
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:28:59.3;1056503;Good;Good;34434582
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:29:06.5;1056544;Good;Good;34434583
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:29:11.6;1056609;Good;Good;34434584
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:29:17.7;1056651;Good;Good;34434585
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:29:22.8;1056714;Good;Good;34434586
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:29:26.9;1056759;Good;Good;34434587
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:29:34.1;1056823;Good;Good;34434588
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:29:39.2;1056870;Good;Good;34434589
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:29:44.3;1056932;Good;Good;34434590
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:29:50.4;1056980;Good;Good;34434591
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:29:55.5;1057041;Good;Good;34434592
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:30:01.6;1057089;Good;Good;34434593
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:30:06.8;1057161;Good;Good;34434594
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:30:11.9;1057214;Good;Good;34434595
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:30:18.0;1057281;Good;Good;34434596
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:30:23.1;1057322;Good;Good;34434597
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:30:29.2;1057387;Good;Good;34434598
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:30:35.4;1057429;Good;Good;34434599
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:30:40.5;1057493;Good;Good;34434600
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:30:45.6;1057535;Good;Good;34434601
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:30:51.7;1057578;Good;Good;34434602
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:30:55.8;1057641;Good;Good;34434603
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:31:01.9;1057683;Good;Good;34434604
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:31:07.0;1057751;Good;Good;34434605
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:31:13.2;1057794;Good;Good;34434606
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:31:18.3;1057856;Good;Good;34434607
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:31:24.4;1057896;Good;Good;34434608
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:31:29.5;1057962;Good;Good;34434609
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:31:35.7;1057986;Good;Good;34434610
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:31:39.8;1058045;Good;Good;34434611
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:31:45.9;1058087;Good;Good;34434612
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:31:51.0;1058153;Good;Good;34434613
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:31:57.1;1058193;Good;Good;34434614
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:32:03.3;1058262;Good;Good;34434615
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:32:08.4;1058307;Good;Good;34434616
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:32:14.5;1058349;Good;Good;34434617
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:32:19.6;1058419;Good;Good;34434618
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:32:24.8;1058458;Good;Good;34434619
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:32:29.9;1058523;Good;Good;34434620
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:32:36.0;1058570;Good;Good;34434621
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:32:41.1;1058638;Good;Good;34434622
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:32:48.3;1058679;Good;Good;34434623
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:32:53.4;1058746;Good;Good;34434624
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:32:58.5;1058807;Good;Good;34434625
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:33:04.6;1058870;Good;Good;34434626
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:33:10.8;1058913;Good;Good;34434627
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:33:14.9;1058978;Good;Good;34434628
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:33:21.0;1059025;Good;Good;34434629
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:33:27.1;1059090;Good;Good;34434630
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:33:32.3;1059134;Good;Good;34434631
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:33:38.4;1059200;Good;Good;34434632
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:33:43.5;1059244;Good;Good;34434633
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:33:49.7;1059312;Good;Good;34434634
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:33:53.8;1059352;Good;Good;34434635
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:33:59.9;1059418;Good;Good;34434636
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:34:06.1;1059461;Good;Good;34434637
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:34:11.2;1059527;Good;Good;34434638
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:34:16.3;1059572;Good;Good;34434639
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:34:22.4;1059611;Good;Good;34434640
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:34:27.5;1059666;Good;Good;34434641
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:34:33.7;1059713;Good;Good;34434642
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:34:38.8;1059781;Good;Good;34434643
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:34:43.9;1059821;Good;Good;34434644
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:34:50.0;1059886;Good;Good;34434645
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:34:56.2;1059930;Good;Good;34434646
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:35:01.3;1059996;Good;Good;34434647
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:35:07.5;1060037;Good;Good;34434648
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:35:12.6;1060109;Good;Good;34434649
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:35:18.8;1060148;Good;Good;34434650
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:35:23.9;1060212;Good;Good;34434651
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:35:28.0;1060258;Good;Good;34434652
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:35:34.2;1060317;Good;Good;34434653
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:35:39.3;1060363;Good;Good;34434654
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:35:46.5;1060442;Good;Good;34434655
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:35:50.6;1060489;Good;Good;34434656
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:35:55.8;1060552;Good;Good;34434657
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:36:02.0;1060596;Good;Good;34434658
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:36:07.1;1060665;Good;Good;34434659
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:36:12.2;1060704;Good;Good;34434660
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:36:18.4;1060769;Good;Good;34434661
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:36:24.5;1060812;Good;Good;34434662
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:36:29.6;1060879;Good;Good;34434663
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:36:35.8;1060918;Good;Good;34434664
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:36:40.9;1060985;Good;Good;34434665
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:36:46.0;1061028;Good;Good;34434666
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:36:52.1;1061092;Good;Good;34434667
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:36:58.2;1061139;Good;Good;34434668
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:37:03.3;1061204;Good;Good;34434669
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:37:09.5;1061248;Good;Good;34434670
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:37:14.6;1061296;Good;Good;34434671
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:37:19.8;1061341;Good;Good;34434672
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:37:24.9;1061404;Good;Good;34434673
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:37:31.0;1061447;Good;Good;34434674
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:37:36.2;1061486;Good;Good;34434675
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:37:42.3;1061557;Good;Good;34434676
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:37:47.4;1061598;Good;Good;34434677
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:37:53.6;1061671;Good;Good;34434678
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:37:58.7;1061716;Good;Good;34434679
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:38:03.8;1061780;Good;Good;34434680
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:38:08.9;1061820;Good;Good;34434681
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:38:15.0;1061885;Good;Good;34434682
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:38:20.1;1061929;Good;Good;34434683
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:38:26.3;1061994;Good;Good;34434684
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:38:31.4;1062038;Good;Good;34434685
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:38:37.6;1062122;Good;Good;34434686
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:38:43.7;1062164;Good;Good;34434687
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:38:47.8;1062229;Good;Good;34434688
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:38:54.0;1062273;Good;Good;34434689
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:39:00.1;1062338;Good;Good;34434690
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:39:05.2;1062382;Good;Good;34434691
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:39:10.3;1062427;Good;Good;34434692
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:39:16.4;1062496;Good;Good;34434693
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:39:21.5;1062544;Good;Good;34434694
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:39:26.6;1062609;Good;Good;34434695
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:39:32.8;1062651;Good;Good;34434696
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:39:36.9;1062717;Good;Good;34434697
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:39:43.0;1062761;Good;Good;34434698
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:39:49.2;1062827;Good;Good;34434699
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:39:54.3;1062871;Good;Good;34434700
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:40:01.4;1062925;Good;Good;34434701
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:40:06.5;1062967;Good;Good;34434702
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:40:11.6;1063031;Good;Good;34434703
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:40:17.8;1063075;Good;Good;34434704
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:40:22.9;1063144;Good;Good;34434705
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:40:28.0;1063184;Good;Good;34434706
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:40:34.2;1063251;Good;Good;34434707
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:40:39.3;1063301;Good;Good;34434708
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:40:45.5;1063363;Good;Good;34434709
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:40:50.6;1063408;Good;Good;34434710
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:40:55.7;1063448;Good;Good;34434711
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:41:00.8;1063514;Good;Good;34434712
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:41:06.9;1063558;Good;Good;34434713
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:41:12.1;1063627;Good;Good;34434714
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:41:18.3;1063672;Good;Good;34434715
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:41:24.4;1063749;Good;Good;34434716
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:41:29.5;1063794;Good;Good;34434717
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:41:35.7;1063860;Good;Good;34434718
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:41:40.8;1063903;Good;Good;34434719
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:41:45.0;1063947;Good;Good;34434720
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:41:51.1;1064015;Good;Good;34434721
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:41:57.2;1064058;Good;Good;34434722
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:42:02.3;1064127;Good;Good;34434723
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:42:08.5;1064168;Good;Good;34434724
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:42:13.6;1064234;Good;Good;34434725
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:42:19.7;1064279;Good;Good;34434726
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:42:23.8;1064344;Good;Good;34434727
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:42:28.9;1064387;Good;Good;34434728
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:42:36.0;1064454;Good;Good;34434729
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:42:41.1;1064501;Good;Good;34434730
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:42:46.3;1064547;Good;Good;34434731
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:42:51.4;1064590;Good;Good;34434732
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:42:57.5;1064637;Good;Good;34434733
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:43:02.7;1064704;Good;Good;34434734
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:43:08.9;1064748;Good;Good;34434735
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:43:13.0;1064812;Good;Good;34434736
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:43:18.1;1064855;Good;Good;34434737
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:43:24.3;1064921;Good;Good;34434738
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:43:30.4;1064967;Good;Good;34434739
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:43:35.6;1065028;Good;Good;34434740
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:43:41.8;1065078;Good;Good;34434741
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:43:45.9;1065120;Good;Good;34434742
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:43:52.0;1065191;Good;Good;34434743
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:43:57.2;1065235;Good;Good;34434744
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:44:03.3;1065299;Good;Good;34434745
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:44:08.5;1065344;Good;Good;34434746
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:44:14.6;1065424;Good;Good;34434747
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:44:19.8;1065468;Good;Good;34434748
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:44:26.0;1065532;Good;Good;34434749
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:44:30.1;1065576;Good;Good;34434750
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:44:36.2;1065619;Good;Good;34434751
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:44:42.3;1065686;Good;Good;34434752
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:44:47.4;1065731;Good;Good;34434753
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:44:52.5;1065793;Good;Good;34434754
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:44:59.7;1065840;Good;Good;34434755
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:45:04.8;1065904;Good;Good;34434756
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:45:08.9;1065951;Good;Good;34434757
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:45:15.1;1066018;Good;Good;34434758
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:45:20.2;1066062;Good;Good;34434759
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:45:26.3;1066127;Good;Good;34434760
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:45:32.4;1066173;Good;Good;34434761
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:45:37.5;1066220;Good;Good;34434762
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:45:42.6;1066262;Good;Good;34434763
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:45:48.8;1066330;Good;Good;34434764
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:45:53.9;1066373;Good;Good;34434765
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:45:59.0;1066441;Good;Good;34434766
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:46:05.1;1066488;Good;Good;34434767
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:46:10.2;1066554;Good;Good;34434768
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:46:16.3;1066592;Good;Good;34434769
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:46:22.5;1066659;Good;Good;34434770
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:46:27.6;1066705;Good;Good;34434771
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:46:32.9;1066771;Good;Good;34434772
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:46:37.9;1066812;Good;Good;34434773
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:46:43.0;1066881;Good;Good;34434774
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:46:49.2;1066924;Good;Good;34434775
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:46:54.3;1066989;Good;Good;34434776
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:47:01.4;1067053;Good;Good;34434777
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:47:07.6;1067116;Good;Good;34434778
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:47:11.7;1067162;Good;Good;34434779
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:47:17.8;1067225;Good;Good;34434780
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:47:22.9;1067270;Good;Good;34434781
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:47:28.1;1067336;Good;Good;34434782
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:47:34.2;1067379;Good;Good;34434783
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:47:39.3;1067450;Good;Good;34434784
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:47:45.4;1067494;Good;Good;34434785
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:47:51.6;1067560;Good;Good;34434786
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:47:56.7;1067604;Good;Good;34434787
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:48:01.8;1067670;Good;Good;34434788
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:48:06.9;1067714;Good;Good;34434789
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:48:13.1;1067779;Good;Good;34434790
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:48:19.2;1067819;Good;Good;34434791
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:48:24.3;1067870;Good;Good;34434792
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:48:30.5;1067915;Good;Good;34434793
FRD_0596_CounterInsp;Inspizierte ZA;06-APR-21 06:48:36.6;1067981;Good;Good;34434794
