Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 06:57:32.7;34,40393;Good;Good;2187928
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 06:59:53.9;34,79456;Good;Good;2187929
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 07:01:13.7;35,50347;Good;Good;2187930
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 07:03:14.4;35,11285;Good;Good;2187931
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 07:04:16.8;34,62095;Good;Good;2187932
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 07:07:01.5;35,01157;Good;Good;2187933
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 07:08:12.1;35,61921;Good;Good;2187934
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 07:09:53.5;35,22859;Good;Good;2187935
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 07:10:49.8;34,83796;Good;Good;2187936
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 07:12:14.7;34,4618;Good;Good;2187937
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 07:14:05.1;34,85243;Good;Good;2187938
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 07:15:25.8;35,60474;Good;Good;2187939
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 07:17:17.2;35,21412;Good;Good;2187940
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 07:18:13.4;34,82349;Good;Good;2187941
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 07:21:44.7;35,21412;Good;Good;2187942
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 07:25:07.5;34,82349;Good;Good;2187943
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 07:28:34.2;35,21412;Good;Good;2187944
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 07:31:56.7;34,82349;Good;Good;2187945
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 07:35:30.4;35,21412;Good;Good;2187946
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 07:38:54.5;34,82349;Good;Good;2187947
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 07:42:23.4;35,21412;Good;Good;2187948
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 07:44:54.7;34,82349;Good;Good;2187949
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 07:45:59.3;34,43287;Good;Good;2187950
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 07:48:08.0;34,82349;Good;Good;2187951
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 07:49:31.1;35,57581;Good;Good;2187952
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 07:51:12.6;35,18518;Good;Good;2187953
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 07:52:10.9;34,76563;Good;Good;2187954
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 07:55:43.1;35,15625;Good;Good;2187955
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 07:56:44.7;35,63368;Good;Good;2187956
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 07:58:20.0;35,25752;Good;Good;2187957
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 07:59:13.2;34,8669;Good;Good;2187958
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 08:03:00.3;35,25752;Good;Good;2187959
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 08:06:15.9;34,8669;Good;Good;2187960
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 08:09:58.1;35,25752;Good;Good;2187961
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 08:13:19.6;34,8669;Good;Good;2187962
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 08:14:31.5;34,47627;Good;Good;2187963
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 08:17:38.6;34,8669;Good;Good;2187964
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 08:18:37.9;35,30093;Good;Good;2187965
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 08:20:26.7;34,9103;Good;Good;2187966
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 08:21:58.0;34,01331;Good;Good;2187967
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 08:28:34.5;34,40393;Good;Good;2187968
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 08:30:09.5;34,79456;Good;Good;2187969
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 08:31:35.4;35,18518;Good;Good;2187970
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 08:33:48.5;34,80903;Good;Good;2187971
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 08:34:17.2;34,4184;Good;Good;2187972
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 08:36:03.5;33,31887;Good;Good;2187973
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 08:42:38.4;33,70949;Good;Good;2187974
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 08:44:06.3;34,10012;Good;Good;2187975
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 08:45:28.1;34,49074;Good;Good;2187976
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 08:46:51.9;34,88137;Good;Good;2187977
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 08:48:59.7;34,49074;Good;Good;2187978
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 08:49:30.4;34,10012;Good;Good;2187979
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 08:50:06.2;33,72396;Good;Good;2187980
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 08:50:50.4;33,3478;Good;Good;2187981
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 08:52:15.3;32,95718;Good;Good;2187982
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 08:56:26.1;33,3478;Good;Good;2187983
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 08:57:53.0;33,73843;Good;Good;2187984
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 08:59:19.4;34,12905;Good;Good;2187985
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 09:00:40.2;34,51968;Good;Good;2187986
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 09:02:04.1;34,9103;Good;Good;2187987
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 09:04:13.0;34,51968;Good;Good;2187988
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 09:06:03.4;33,3478;Good;Good;2187989
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 09:07:41.7;32,95718;Good;Good;2187990
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 09:11:38.8;33,3478;Good;Good;2187991
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 09:13:12.0;33,73843;Good;Good;2187992
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 09:14:37.0;34,12905;Good;Good;2187993
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 09:15:59.2;34,51968;Good;Good;2187994
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 09:17:23.0;34,9103;Good;Good;2187995
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 09:19:17.8;34,51968;Good;Good;2187996
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 09:21:20.9;33,18866;Good;Good;2187997
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 09:22:55.9;32,79803;Good;Good;2187998
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 09:26:53.4;33,18866;Good;Good;2187999
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 09:28:26.5;33,57928;Good;Good;2188000
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 09:29:53.0;33,96991;Good;Good;2188001
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 09:31:14.8;34,36053;Good;Good;2188002
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 09:32:40.8;34,75116;Good;Good;2188003
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 09:35:24.7;34,375;Good;Good;2188004
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 09:35:53.3;33,98438;Good;Good;2188005
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 09:37:16.1;33,18866;Good;Good;2188006
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 09:38:47.1;32,79803;Good;Good;2188007
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 09:42:52.0;33,18866;Good;Good;2188008
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 09:44:25.0;33,57928;Good;Good;2188009
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 09:45:53.0;33,96991;Good;Good;2188010
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 09:47:16.9;34,36053;Good;Good;2188011
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 09:48:43.8;34,75116;Good;Good;2188012
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 09:50:11.7;35,14178;Good;Good;2188013
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 09:52:01.1;34,76563;Good;Good;2188014
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 09:52:28.7;34,375;Good;Good;2188015
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 09:54:33.5;33,01505;Good;Good;2188016
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 09:56:42.3;32,62442;Good;Good;2188017
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 09:59:50.5;33,01505;Good;Good;2188018
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 10:01:27.8;33,40567;Good;Good;2188019
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 10:03:00.9;33,7963;Good;Good;2188020
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 10:04:28.9;34,18692;Good;Good;2188021
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 10:05:56.9;34,57755;Good;Good;2188022
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 10:07:21.7;34,96817;Good;Good;2188023
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 10:09:04.9;34,57755;Good;Good;2188024
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 10:09:33.6;34,18692;Good;Good;2188025
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 10:11:17.8;33,11632;Good;Good;2188026
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 10:13:00.1;32,72569;Good;Good;2188027
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 10:16:51.4;33,11632;Good;Good;2188028
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 10:18:26.6;33,50694;Good;Good;2188029
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 10:19:56.7;33,89757;Good;Good;2188030
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 10:21:21.6;34,28819;Good;Good;2188031
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 10:22:48.6;34,66435;Good;Good;2188032
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 10:24:14.7;35,05498;Good;Good;2188033
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 10:25:29.4;34,66435;Good;Good;2188034
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 10:27:38.2;33,24653;Good;Good;2188035
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 10:29:04.2;32,8559;Good;Good;2188036
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 10:33:34.2;33,24653;Good;Good;2188037
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 10:35:12.5;33,63715;Good;Good;2188038
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 10:36:39.4;34,02778;Good;Good;2188039
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 10:38:05.3;34,4184;Good;Good;2188040
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 10:39:34.2;34,80903;Good;Good;2188041
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 10:42:14.8;34,4184;Good;Good;2188042
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 10:42:49.6;34,02778;Good;Good;2188043
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 10:43:52.9;33,52141;Good;Good;2188044
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 10:47:05.0;33,91204;Good;Good;2188045
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 10:48:05.3;34,30266;Good;Good;2188046
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 10:49:01.6;34,69329;Good;Good;2188047
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 10:51:31.0;34,30266;Good;Good;2188048
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 10:52:00.7;33,91204;Good;Good;2188049
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 10:53:22.6;33,15972;Good;Good;2188050
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 10:58:30.9;33,55035;Good;Good;2188051
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 10:59:29.1;33,98438;Good;Good;2188052
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 11:00:15.1;34,375;Good;Good;2188053
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 11:01:22.6;34,93924;Good;Good;2188054
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 11:02:50.6;34,54861;Good;Good;2188055
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 11:04:13.4;33,78183;Good;Good;2188056
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 11:07:56.4;34,17245;Good;Good;2188057
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 11:08:56.8;34,62095;Good;Good;2188058
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 11:09:41.9;35,01157;Good;Good;2188059
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 11:11:44.8;34,62095;Good;Good;2188060
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 11:12:27.8;34,23032;Good;Good;2188061
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 11:15:24.7;34,62095;Good;Good;2188062
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 11:16:49.6;35,41667;Good;Good;2188063
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 11:18:08.5;35,02604;Good;Good;2188064
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 11:19:17.0;34,44734;Good;Good;2188065
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 11:21:55.5;34,83796;Good;Good;2188066
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 11:23:11.2;35,50347;Good;Good;2188067
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 11:24:38.2;35,11285;Good;Good;2188068
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 11:25:43.7;34,59201;Good;Good;2188069
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 11:28:29.5;34,98264;Good;Good;2188070
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 11:29:40.4;35,59028;Good;Good;2188071
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 11:31:14.8;35,19965;Good;Good;2188072
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 11:32:17.5;34,70775;Good;Good;2188073
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 11:35:22.9;35,09838;Good;Good;2188074
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 11:36:29.4;35,66262;Good;Good;2188075
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 11:37:55.4;35,27199;Good;Good;2188076
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 11:39:15.1;34,54861;Good;Good;2188077
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 11:40:13.3;34,15799;Good;Good;2188078
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 11:43:35.8;34,54861;Good;Good;2188079
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 11:44:36.3;34,93924;Good;Good;2188080
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 11:45:36.7;35,32986;Good;Good;2188081
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 11:47:02.6;34,93924;Good;Good;2188082
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 11:48:05.1;34,4618;Good;Good;2188083
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 11:50:41.4;34,85243;Good;Good;2188084
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 11:51:57.0;35,51794;Good;Good;2188085
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 11:53:29.0;35,12732;Good;Good;2188086
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 11:54:42.7;34,49074;Good;Good;2188087
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 11:57:35.4;34,88137;Good;Good;2188088
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 11:58:50.0;35,54688;Good;Good;2188089
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 12:00:19.1;35,15625;Good;Good;2188090
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 12:01:25.6;34,62095;Good;Good;2188091
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 12:04:21.6;34,9971;Good;Good;2188092
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 12:04:58.4;35,38773;Good;Good;2188093
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 12:07:43.2;34,9971;Good;Good;2188094
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 12:08:41.6;34,60648;Good;Good;2188095
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 12:11:14.0;34,9971;Good;Good;2188096
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 12:11:49.7;35,37326;Good;Good;2188097
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 12:14:41.6;34,98264;Good;Good;2188098
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 12:15:46.2;34,59201;Good;Good;2188099
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 12:18:23.0;34,98264;Good;Good;2188100
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 12:19:00.0;35,37326;Good;Good;2188101
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 12:21:41.9;34,98264;Good;Good;2188102
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 12:22:47.5;34,43287;Good;Good;2188103
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 12:26:43.9;34,82349;Good;Good;2188104
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 12:27:41.2;35,19965;Good;Good;2188105
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 12:29:25.4;34,80903;Good;Good;2188106
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 12:30:01.3;34,4184;Good;Good;2188107
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 12:31:09.0;33,85417;Good;Good;2188108
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 12:36:55.7;34,24479;Good;Good;2188109
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 12:38:33.4;34,63542;Good;Good;2188110
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 12:39:59.3;35,02604;Good;Good;2188111
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 12:42:56.2;34,63542;Good;Good;2188112
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 12:44:27.1;33,72396;Good;Good;2188113
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 12:45:47.0;33,33333;Good;Good;2188114
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 12:50:05.7;33,72396;Good;Good;2188115
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 12:51:31.6;34,10012;Good;Good;2188116
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 12:52:50.3;34,49074;Good;Good;2188117
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 12:54:12.0;34,88137;Good;Good;2188118
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 12:55:32.8;35,27199;Good;Good;2188119
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 12:56:56.7;34,88137;Good;Good;2188120
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 12:59:12.0;33,4346;Good;Good;2188121
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 13:00:56.6;33,04398;Good;Good;2188122
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 13:04:24.5;33,4346;Good;Good;2188123
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 13:05:54.6;33,82523;Good;Good;2188124
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 13:07:17.4;34,21585;Good;Good;2188125
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 13:08:35.3;34,60648;Good;Good;2188126
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 13:09:58.0;34,9971;Good;Good;2188127
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 13:11:30.0;34,60648;Good;Good;2188128
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 13:13:29.8;33,31887;Good;Good;2188129
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 13:14:56.7;32,92824;Good;Good;2188130
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 13:19:04.5;33,31887;Good;Good;2188131
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 13:20:33.8;33,70949;Good;Good;2188132
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 13:21:58.6;34,10012;Good;Good;2188133
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 13:23:18.3;34,49074;Good;Good;2188134
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 13:24:40.2;34,88137;Good;Good;2188135
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 13:26:02.0;35,27199;Good;Good;2188136
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 13:27:26.8;34,89583;Good;Good;2188137
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 13:27:57.4;34,50521;Good;Good;2188138
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 13:29:49.0;33,33333;Good;Good;2188139
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 13:31:38.5;32,94271;Good;Good;2188140
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 13:35:07.2;33,33333;Good;Good;2188141
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 13:36:40.9;33,72396;Good;Good;2188142
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 13:38:05.3;34,11458;Good;Good;2188143
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 13:39:29.4;34,50521;Good;Good;2188144
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 13:40:50.3;34,89583;Good;Good;2188145
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 13:42:53.5;34,50521;Good;Good;2188146
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 13:44:51.5;33,24653;Good;Good;2188147
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 13:46:21.5;32,8559;Good;Good;2188148
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 13:50:22.2;33,24653;Good;Good;2188149
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 13:51:55.7;33,63715;Good;Good;2188150
FRD_0593_TR0346_1;Ist- Temperatur Kühlteil 1;06-APR-21 13:53:17.8;34,02778;Good;Good;2188151
